9027.8,1590089579046
9028.04,1590089579189
9029.25,1590089579316
9027.02,1590089579342
9027.93,1590089579374
9017.61,1590089579514
9027.92,1590089579640
9028.01,1590089579872
9028.01,1590089579931
9028.94,1590089580064
9028.05,1590089580202
9028.05,1590089580229
9017.61,1590089580252
9027.61,1590089580348
9017.61,1590089580435
9027.62,1590089580480
9027.19,1590089580529
9027.65,1590089580588
9016.53,1590089580651
9027.43,1590089580805
9026.96,1590089580824
9027.23,1590089580897
9026.2,1590089580990
9027.33,1590089581017
9027.39,1590089581030
9026.0,1590089581050
9026.0,1590089581086
9027.38,1590089581113
9025.9,1590089581126
9026.46,1590089581132
9025.7,1590089581148
9027.55,1590089581326
9017.61,1590089581347
9026.98,1590089581381
9026.99,1590089581425
9027.09,1590089581441
9026.99,1590089581444
9026.99,1590089581469
9026.67,1590089581490
9026.63,1590089581540
9026.27,1590089581664
9026.27,1590089581714
9026.78,1590089581742
9027.26,1590089581856
9027.28,1590089581956
9026.29,1590089581997
9026.29,1590089581999
9017.61,1590089582087
9026.9,1590089582163
9026.22,1590089582194
9026.41,1590089582202
9016.53,1590089582236
9026.22,1590089582294
9026.25,1590089582586
9025.91,1590089582589
9026.32,1590089582723
9025.97,1590089582886
9025.97,1590089582932
9025.89,1590089583138
9026.0,1590089583185
9026.01,1590089583273
9026.4,1590089583472
9017.61,1590089583540
9024.7,1590089583726
9026.4,1590089583757
9026.01,1590089584054
9017.61,1590089584108
9026.21,1590089584271
9026.41,1590089584292
9026.25,1590089584348
9017.61,1590089584432
9025.77,1590089584649
9025.81,1590089584676
9026.35,1590089584876
9025.96,1590089584945
9026.4,1590089585237
9026.41,1590089585290
9026.42,1590089585482
9025.85,1590089585537
9025.2,1590089585583
9025.4,1590089585615
9025.0,1590089585625
9025.32,1590089585653
9025.2,1590089585675
9025.62,1590089585723
9025.41,1590089585743
9025.58,1590089585821
9025.76,1590089585831
9025.29,1590089585848
9025.96,1590089586041
9025.99,1590089586146
9026.13,1590089586355
9025.8,1590089586446
9026.13,1590089586684
9028.05,1590089586715
9025.82,1590089586751
9025.83,1590089586764
9025.83,1590089586766
9017.61,1590089586915
9016.58,1590089586963
9017.61,1590089586967
9026.23,1590089587046
9026.4,1590089587109
9027.34,1590089587316
9026.39,1590089587356
9026.39,1590089587414
9026.54,1590089587473
9026.31,1590089587669
9025.15,1590089587772
9026.05,1590089587968
9026.05,1590089587977
9025.13,1590089588283
9017.61,1590089588434
9025.58,1590089588572
9025.57,1590089588600
9017.61,1590089588654
9025.89,1590089588680
9026.11,1590089588682
9026.96,1590089588918
9024.78,1590089588920
9026.56,1590089589019
9026.51,1590089589098
9017.62,1590089589174
9025.72,1590089589235
9026.54,1590089589442
9026.54,1590089589552
9017.62,1590089589696
9026.43,1590089589856
9024.2,1590089590052
9026.48,1590089590164
9026.36,1590089590482
9017.62,1590089590550
9024.156267,1590089590731
9026.28,1590089590792
9026.27,1590089591107
9026.37,1590089591420
9017.61,1590089591440
9026.27,1590089591746
9024.3,1590089591812
9024.3,1590089591823
9026.32,1590089592054
9017.62,1590089592238
9026.27,1590089592377
9026.4,1590089592478
9026.33,1590089592689
9028.45,1590089592753
9020.16,1590089592830
9025.12,1590089593005
9026.22,1590089593196
9026.9,1590089593246
9026.52,1590089593323
9024.3,1590089593548
9025.1,1590089593555
9026.73,1590089593609
9026.73,1590089593638
9027.88,1590089593747
9027.23,1590089593950
9017.61,1590089594155
9027.24,1590089594218
9017.61,1590089594220
9026.77,1590089594258
9017.63,1590089594343
9025.99,1590089594573
9025.83,1590089594910
9017.63,1590089595031
9026.45,1590089595096
9026.45,1590089595140
9026.45,1590089595204
9025.21,1590089595250
9026.33,1590089595302
9028.03,1590089595513
9025.2,1590089595517
9026.07,1590089595578
9028.0,1590089595608
9017.61,1590089595674
9027.49,1590089595733
9026.04,1590089595908
9026.93,1590089596221
9026.58,1590089596448
9026.26,1590089596555
9026.13,1590089596662
9026.13,1590089596765
9026.16,1590089596884
9026.16,1590089596902
9026.52,1590089597214
9026.92,1590089597365
9024.1,1590089597465
9026.0,1590089597538
9026.55,1590089597594
9026.93,1590089597859
9017.63,1590089597904
9026.41,1590089598179
9026.42,1590089598225
9026.42,1590089598326
9017.63,1590089598364
9026.5,1590089598501
9028.43,1590089598634
9027.03,1590089598815
9026.41,1590089599140
9026.46,1590089599350
9026.41,1590089599470
9025.2,1590089599597
9026.42,1590089599686
9026.41,1590089599790
9025.1,1590089599811
9026.0,1590089599815
9026.0,1590089599903
9020.15,1590089599973
9026.0,1590089600086
9026.02,1590089600122
9026.4,1590089600217
9024.5,1590089600292
9024.5,1590089600307
9026.38,1590089600323
9026.0,1590089600399
9026.36,1590089600426
9026.0,1590089600458
9026.4,1590089600531
9027.39,1590089600558
9017.63,1590089600639
9026.49,1590089600649
9026.58,1590089600794
9026.0,1590089601124
9026.05,1590089601474
9028.08,1590089601510
9024.3,1590089601642
9024.4,1590089601645
9024.4,1590089601745
9017.63,1590089601753
9027.3,1590089601801
9025.3,1590089601812
9026.52,1590089602128
9020.13,1590089602363
9020.13,1590089602365
9012.86,1590089602383
9027.21,1590089602466
9027.21,1590089602505
9017.63,1590089602508
9026.57,1590089602802
9026.81,1590089602883
9024.1,1590089602950
9027.71,1590089603039
9026.57,1590089603151
9027.22,1590089603269
9027.18,1590089603371
9027.17,1590089603480
9026.23,1590089603502
9027.13,1590089603582
9024.1,1590089603618
9027.12,1590089603681
9027.12,1590089603813
9026.15,1590089603844
9027.85,1590089603915
9026.25,1590089604195
9027.03,1590089604322
9026.96,1590089604453
9026.03,1590089604549
9026.41,1590089604560
9026.41,1590089604639
9026.41,1590089604747
9026.41,1590089604877
9026.4,1590089604897
9026.4,1590089605246
9026.4,1590089605596
9024.1,1590089605632
9026.4,1590089605945
9027.76,1590089606227
9026.45,1590089606305
9027.52,1590089606341
9027.56,1590089606454
9027.82,1590089606550
9026.54,1590089606649
9027.71,1590089606758
9024.2,1590089606807
9027.23,1590089606862
9012.87,1590089606877
9024.1,1590089606947
9027.19,1590089606962
9027.22,1590089606989
9027.65,1590089607068
9017.64,1590089607126
9028.07,1590089607192
9025.2,1590089607240
9025.5,1590089607252
9026.4,1590089607282
9026.8,1590089607294
9026.9,1590089607312
9027.0,1590089607330
9028.07,1590089607349
9027.1,1590089607363
9028.73,1590089607430
9027.3,1590089607450
9028.86,1590089607463
9028.96,1590089607536
9027.3,1590089607568
9028.96,1590089607594
9027.7,1590089607604
9027.8,1590089607640
9029.19,1590089607661
9030.14,1590089607683
9029.18,1590089607706
9030.16,1590089607708
9030.39,1590089607733
9028.5,1590089607736
9028.9,1590089607784
9029.1,1590089607785
9030.97,1590089607792
9029.1,1590089607802
9030.29,1590089607838
9031.0,1590089607839
9029.4,1590089607856
9031.18,1590089607884
9031.5,1590089607885
9031.91,1590089607887
9031.91,1590089607890
9032.02,1590089607896
9032.02,1590089607898
9032.03,1590089607908
9032.41,1590089607910
9032.44,1590089607920
9029.5,1590089607925
9017.64,1590089607989
9032.91,1590089607990
9033.0,1590089607991
9033.09,1590089607993
9029.7,1590089607994
9017.65,1590089608026
9033.16,1590089608044
9020.17,1590089608046
9030.0,1590089608048
9017.65,1590089608049
9032.47,1590089608060
9033.26,1590089608077
9032.47,1590089608083
9030.3,1590089608153
9030.3,1590089608154
9030.9,1590089608201
9033.08,1590089608215
9033.9,1590089608228
9020.17,1590089608233
9034.15,1590089608268
9033.54,1590089608418
9022.38,1590089608507
9030.9,1590089608528
9031.4,1590089608561
9032.9,1590089608591
9032.9,1590089608735
9034.0,1590089608736
9032.6,1590089608751
9034.22,1590089608776
9033.95,1590089608778
9033.3,1590089608798
9034.22,1590089608803
9033.3,1590089608814
9033.3,1590089608819
9020.18,1590089608823
9034.22,1590089608891
9034.22,1590089608957
9020.18,1590089609023
9034.21,1590089609146
9033.6,1590089609156
9034.22,1590089609316
9034.22,1590089609324
9033.5,1590089609333
9034.69,1590089609353
9034.1,1590089609357
9036.27,1590089609371
9036.27,1590089609380
9034.3,1590089609399
9037.0,1590089609410
9037.0,1590089609415
9032.0,1590089609417
9032.0,1590089609435
9034.4,1590089609438
9037.22,1590089609447
9024.0633207,1590089609466
9035.68,1590089609473
9034.6,1590089609474
9032.0,1590089609477
9034.8,1590089609519
9035.1,1590089609528
9036.57,1590089609562
9022.39,1590089609582
9035.8,1590089609586
9037.61,1590089609605
9037.27,1590089609617
9035.9,1590089609622
9037.46,1590089609640
9036.0,1590089609643
9036.2,1590089609655
9038.0,1590089609656
9036.78,1590089609673
9022.39,1590089609692
9036.4,1590089609700
9036.5,1590089609748
9036.5,1590089609749
9036.7,1590089609751
9036.7,1590089609781
9036.9,1590089609790
9036.92,1590089609796
9037.0,1590089609814
9037.0,1590089609820
9039.2,1590089609829
9039.2,1590089609830
9025.0,1590089609848
9040.0,1590089609852
9025.0,1590089609870
9037.1,1590089609871
9039.82,1590089609958
9037.2,1590089609976
9038.49,1590089609990
9037.1,1590089609994
9037.3,1590089610006
9028.55,1590089610041
9039.94,1590089610054
9037.7,1590089610063
9037.7,1590089610064
9029.18,1590089610065
9038.53,1590089610079
9038.4,1590089610102
9038.4,1590089610139
9037.8,1590089610154
9037.4,1590089610160
9037.4,1590089610170
9029.17,1590089610210
9038.59,1590089610214
9029.18,1590089610336
9038.98,1590089610358
9037.3,1590089610471
9037.2,1590089610539
9037.3,1590089610540
9038.94,1590089610629
9038.94,1590089610727
9038.94,1590089610835
9038.95,1590089610872
9038.95,1590089610874
9038.95,1590089610973
9038.95,1590089610985
9038.99,1590089611029
9038.99,1590089611084
9038.98,1590089611090
9038.98,1590089611099
9039.5,1590089611190
9036.5,1590089611272
9036.5,1590089611273
9029.17,1590089611274
9039.12,1590089611290
9029.17,1590089611341
9036.4,1590089611368
9039.05,1590089611372
9038.95,1590089611408
9038.94,1590089611474
9038.95,1590089611513
9038.55,1590089611542
9024.1,1590089611546
9038.0,1590089611636
9038.0,1590089611691
9038.0,1590089611710
9029.17,1590089611736
9028.9,1590089611752
9036.2,1590089611771
9036.5,1590089611786
9036.5,1590089611789
9038.05,1590089611873
9024.1,1590089612019
9029.17,1590089612059
9038.65,1590089612178
9038.68,1590089612258
9038.63,1590089612578
9036.79,1590089612629
9038.62,1590089612691
9029.17,1590089612899
9024.1,1590089612911
9036.8,1590089613010
9039.99,1590089613016
9037.4,1590089613019
9037.4,1590089613022
9037.4,1590089613031
9038.2,1590089613046
9040.0,1590089613069
9040.0,1590089613078
9040.0,1590089613079
9041.79,1590089613083
9040.94,1590089613114
9038.3,1590089613133
9040.51,1590089613154
9043.5,1590089613163
9043.89,1590089613168
9040.94,1590089613170
9044.0,1590089613176
9039.5,1590089613187
9042.83,1590089613208
9040.4,1590089613222
9041.6,1590089613223
9042.0,1590089613226
9041.6,1590089613247
9044.3,1590089613251
9028.9,1590089613264
9044.3,1590089613271
9044.3,1590089613275
9042.28,1590089613279
9024.0633207,1590089613295
9044.56,1590089613300
9040.8,1590089613312
9044.8,1590089613323
9041.5,1590089613324
9044.8,1590089613351
9044.83,1590089613362
9043.2,1590089613382
9044.85,1590089613383
9044.85,1590089613386
9044.85,1590089613403
9044.85,1590089613409
9044.85,1590089613425
9042.64,1590089613426
9024.1,1590089613440
9043.2,1590089613442
9044.85,1590089613444
9028.9,1590089613445
9044.86,1590089613469
9042.3,1590089613490
9044.7,1590089613500
9044.85,1590089613519
9042.1,1590089613559
9029.18,1590089613606
9044.85,1590089613676
9029.44,1590089613685
9044.85,1590089613687
9044.94,1590089613691
9044.85,1590089613701
9044.89,1590089613718
9044.99,1590089613781
9044.99,1590089613787
9029.44,1590089613829
9024.1,1590089613842
9044.99,1590089613843
9044.99,1590089613852
9024.1,1590089613871
9045.0,1590089613887
9029.18,1590089613888
9024.1,1590089613923
9043.4,1590089613929
9024.1,1590089613935
9042.4,1590089613986
9042.4,1590089613987
9024.1,1590089614002
9024.2,1590089614006
9042.7,1590089614034
9044.87,1590089614081
9044.87,1590089614083
9044.84,1590089614093
9044.8,1590089614111
9042.3,1590089614140
9044.8,1590089614164
9044.8,1590089614190
9044.8,1590089614234
9044.8,1590089614310
9025.0,1590089614350
9041.9,1590089614407
9044.81,1590089614459
9044.8,1590089614495
9044.81,1590089614500
9044.8,1590089614624
9044.8,1590089614654
9033.66,1590089614738
9041.6,1590089614759
9044.81,1590089614798
9033.36,1590089614830
9041.6,1590089614851
9044.8,1590089614858
9044.8,1590089614874
9044.81,1590089614890
9045.0,1590089614900
9044.8,1590089614905
9044.8,1590089614946
9044.8,1590089615030
9044.8,1590089615032
9044.93,1590089615043
9044.8,1590089615134
9044.8,1590089615293
9033.65,1590089615374
9044.81,1590089615384
9044.8,1590089615425
9044.8,1590089615460
9044.8,1590089615640
9044.8,1590089615699
9044.8,1590089615704
9043.49,1590089615708
9044.8,1590089615742
9044.8,1590089615748
9044.3,1590089615758
9044.3,1590089615764
9044.3,1590089615782
9044.3,1590089615783
9044.3,1590089615792
9044.3,1590089615799
9041.6,1590089615801
9041.6,1590089615802
9041.6,1590089615804
9044.3,1590089615810
9040.9,1590089615832
9042.33,1590089615834
9040.6,1590089615843
9040.2,1590089615876
9041.27,1590089615878
9041.13,1590089615888
9041.13,1590089615890
9042.04,1590089615891
9040.3,1590089615918
9041.36,1590089615938
9039.8,1590089615943
9039.9,1590089615967
9039.9,1590089615973
9033.65,1590089615974
9039.9,1590089615994
9041.12,1590089615998
9033.56,1590089616011
9039.2,1590089616021
9039.2,1590089616022
9038.8,1590089616027
9038.8,1590089616033
9038.8,1590089616045
9033.56,1590089616047
9038.6,1590089616051
9041.11,1590089616078
9032.42,1590089616106
9038.3,1590089616117
9041.07,1590089616141
9038.4,1590089616184
9040.36,1590089616192
9038.2,1590089616198
9040.36,1590089616207
9038.3,1590089616219
9041.05,1590089616226
9038.3,1590089616239
9041.15,1590089616273
9028.02,1590089616401
9040.42,1590089616585
9041.86,1590089616591
9041.82,1590089616605
9041.85,1590089616687
9031.96,1590089616693
9042.07,1590089616707
9038.4,1590089616720
9038.4,1590089616723
9038.4,1590089616795
9038.4,1590089616822
9042.34,1590089616913
9039.6,1590089616963
9042.34,1590089616997
9041.35,1590089616998
9042.33,1590089617004
9039.8,1590089617008
9032.42,1590089617073
9039.9,1590089617083
9042.65,1590089617114
9032.42,1590089617147
9032.42,1590089617214
9043.16,1590089617372
9028.0,1590089617380
9040.5,1590089617513
9044.65,1590089617543
9043.53,1590089617729
9043.33,1590089617755
9040.46,1590089617958
9042.89,1590089618007
9041.98,1590089618148
9041.44,1590089618481
9041.5,1590089618501
9041.5,1590089618504
9040.4,1590089618516
9041.41,1590089618519
9041.43,1590089618616
9041.39,1590089618624
9039.1,1590089618642
9039.1,1590089618660
9039.56,1590089618663
9039.59,1590089618705
9038.2,1590089618800
9039.62,1590089618868
9039.45,1590089618886
9039.45,1590089618893
9042.51,1590089618928
9037.8,1590089618989
9040.8,1590089619003
9040.8,1590089619013
9040.8,1590089619104
9040.8,1590089619118
9040.84,1590089619218
9024.99617583,1590089619219
9040.66,1590089619251
9040.28,1590089619288
9030.37,1590089619399
9030.37,1590089619462
9040.42,1590089619477
9030.37,1590089619513
9040.93,1590089619551
9040.46,1590089619558
9040.47,1590089619585
9030.37,1590089619606
9039.83,1590089619624
9042.12,1590089619630
9041.95,1590089619753
9041.96,1590089619801
9040.36,1590089619905
9041.8,1590089619954
9042.12,1590089619978
9040.37,1590089619983
9040.36,1590089619997
9041.7,1590089620065
9040.62,1590089620094
9040.62,1590089620155
9041.12,1590089620175
9041.8,1590089620184
9041.11,1590089620280
9031.61,1590089620294
9040.45,1590089620346
9040.45,1590089620352
9042.04,1590089620415
9041.93,1590089620495
9041.87,1590089620605
9031.61,1590089620716
9040.32,1590089620720
9039.59,1590089620724
9039.61,1590089620785
9039.61,1590089620839
9039.61,1590089620843
9039.61,1590089620852
9038.3,1590089620874
9037.4,1590089620886
9039.57,1590089620930
9040.05,1590089620964
9028.9,1590089621024
9038.94,1590089621072
9040.63,1590089621147
9040.04,1590089621352
9038.58,1590089621444
9040.06,1590089621458
9039.98,1590089621565
9040.0,1590089621665
9035.6,1590089621685
9040.05,1590089621774
9038.9,1590089621819
9037.2,1590089621825
9040.08,1590089621875
9037.0,1590089621901
9037.0,1590089621902
9038.92,1590089621922
9029.45,1590089621960
9030.01,1590089622054
9040.17,1590089622083
9038.93,1590089622189
9039.65,1590089622191
9038.7,1590089622291
9039.83,1590089622400
9040.08,1590089622509
9040.09,1590089622555
9039.08,1590089622584
9040.15,1590089622599
9040.24,1590089622669
9037.8,1590089622679
9040.31,1590089622686
9037.9,1590089622691
9039.65,1590089622734
9039.1,1590089622800
9039.1,1590089622801
9040.36,1590089622815
9039.2,1590089622833
9039.3,1590089622851
9039.4,1590089622864
9039.4,1590089622884
9039.4,1590089622902
9041.46,1590089622980
9025.0,1590089623007
9041.91,1590089623253
9041.93,1590089623306
9041.92,1590089623364
9030.73,1590089623372
9041.93,1590089623490
9043.86,1590089623525
9042.68,1590089623745
9032.41,1590089623773
9033.56,1590089623815
9042.68,1590089623833
9042.45,1590089623988
9042.93,1590089624054
9042.46,1590089624118
9042.46,1590089624120
9042.45,1590089624167
9042.46,1590089624182
9042.45,1590089624228
9040.58,1590089624280
9033.23,1590089624373
9029.45,1590089624392
9040.26,1590089624411
9035.09,1590089624477
9039.8,1590089624480
9041.09,1590089624492
9033.48,1590089624518
9041.57,1590089624577
9041.19,1590089624879
9035.34,1590089624963
9042.82,1590089625024
9039.51,1590089625269
9033.23,1590089625580
9040.45,1590089625670
9042.18,1590089625766
9041.81,1590089626041
9040.29,1590089626042
9033.22,1590089626094
9033.21,1590089626146
9041.36,1590089626402
9041.36,1590089626407
9041.36,1590089626426
9041.36,1590089626799
9041.36,1590089626816
9038.9,1590089626827
9041.36,1590089626829
9031.31,1590089626881
9041.36,1590089626923
9038.3,1590089626942
9041.36,1590089626965
9041.36,1590089626969
9033.83,1590089627087
9033.83,1590089627089
9039.44,1590089627161
9040.7,1590089627217
9024.99617583,1590089627233
9040.66,1590089627308
9040.63,1590089627324
9040.59,1590089627421
9031.32,1590089627447
9039.62,1590089627477
9039.64,1590089627530
9040.39,1590089627573
9040.59,1590089627733
9034.79,1590089627853
9031.29,1590089627941
9042.4,1590089627971
9040.51,1590089627992
9041.88,1590089628129
9042.41,1590089628152
9039.0,1590089628160
9042.41,1590089628190
9039.2,1590089628202
9042.5,1590089628282
9042.54,1590089628377
9042.54,1590089628384
9039.9,1590089628403
9033.24,1590089628507
9033.24,1590089628512
9025.0,1590089628742
9042.94,1590089628785
9042.94,1590089629110
9042.94,1590089629186
9034.24,1590089629490
9042.44,1590089629544
9033.99,1590089629566
9042.48,1590089629595
9034.78,1590089629742
9033.24,1590089629785
9042.95,1590089629806
9042.78,1590089629875
9042.56,1590089629988
9032.67,1590089630008
9043.1,1590089630067
9042.41,1590089630202
9033.25,1590089630285
9042.41,1590089630397
9041.68,1590089630433
9040.2,1590089630529
9040.1,1590089630544
9041.54,1590089630547
9041.54,1590089630562
9040.94,1590089630617
9039.5,1590089630653
9042.19,1590089630655
9039.4,1590089630729
9032.68,1590089630762
9040.99,1590089630808
9032.68,1590089631162
9040.1,1590089631215
9041.47,1590089631307
9032.68,1590089631360
9039.38,1590089631551
9041.33,1590089631629
9024.99617583,1590089631667
9032.68,1590089631941
9041.48,1590089632049
9041.48,1590089632251
9039.2,1590089632375
9041.08,1590089632464
9041.48,1590089632475
9041.48,1590089632477
9032.72,1590089632588
9032.67,1590089632846
9041.03,1590089632896
9029.45,1590089633116
9032.67,1590089633155
9041.48,1590089633320
9032.68,1590089633419
9042.38,1590089633525
9042.37,1590089633619
9042.38,1590089633629
9042.38,1590089633724
9042.38,1590089633727
9042.38,1590089633830
9039.3,1590089633905
9032.68,1590089633993
9042.01,1590089634071
9040.72,1590089634138
9042.34,1590089634221
9041.78,1590089634290
9041.01,1590089634570
9032.68,1590089634672
9042.16,1590089634782
9024.99617583,1590089634796
9042.39,1590089634831
9042.38,1590089634983
9042.38,1590089635239
9042.38,1590089635418
9042.38,1590089635476
9032.75,1590089635734
9043.54,1590089635735
9043.9,1590089635740
9043.56,1590089635799
9042.22,1590089635820
9043.86,1590089635905
9043.42,1590089636006
9042.37,1590089636259
9041.74,1590089636505
9041.38,1590089636681
9032.68,1590089636804
9041.2,1590089636856
9032.68,1590089636928
9025.0,1590089637027
9041.18,1590089637109
9040.88,1590089637180
9040.0,1590089637412
9040.0,1590089637442
9041.09,1590089637499
9041.09,1590089637529
9042.47,1590089637629
9041.18,1590089637868
9041.33,1590089637990
9032.67,1590089638124
9041.41,1590089638292
9042.04,1590089638430
9040.1,1590089638532
9042.46,1590089638626
9025.0,1590089638736
9042.46,1590089638738
9042.32,1590089638759
9042.41,1590089638862
9042.46,1590089638868
9042.46,1590089638960
9025.0,1590089639104
9042.46,1590089639133
9042.46,1590089639309
9043.53,1590089639438
9040.1,1590089639496
9042.5,1590089639535
9043.23,1590089639676
9042.46,1590089639754
9032.75,1590089639761
9032.67,1590089640048
9043.34,1590089640195
9043.34,1590089640214
9043.34,1590089640314
9043.54,1590089640341
9040.1,1590089640382
9039.74,1590089640401
9042.46,1590089640415
9032.68,1590089640435
9042.46,1590089640648
9042.46,1590089640830
9042.46,1590089641090
9043.17,1590089641174
9040.1,1590089641257
9040.1,1590089641275
9040.1,1590089641281
9040.1,1590089641296
9040.1,1590089641299
9040.1,1590089641305
9040.1,1590089641314
9043.54,1590089641342
9040.3,1590089641343
9040.3,1590089641354
9024.99617583,1590089641356
9040.7,1590089641378
9041.3,1590089641387
9043.49,1590089641486
9026.4,1590089641504
9043.89,1590089641548
9043.89,1590089641601
9032.68,1590089641693
9032.68,1590089641696
9043.89,1590089641708
9045.0,1590089641759
9045.0,1590089641797
9044.87,1590089641812
9044.99,1590089641913
9044.99,1590089641974
9045.0,1590089642007
9044.99,1590089642017
9043.63,1590089642059
9044.99,1590089642292
9044.53,1590089642377
9044.53,1590089642395
9032.68,1590089642417
9044.4,1590089642470
9032.68,1590089642649
9037.8,1590089642694
9037.5,1590089642715
9043.91,1590089642839
9043.91,1590089642844
9032.68,1590089642885
9041.5,1590089643095
9041.5,1590089643101
9044.99,1590089643282
9037.47,1590089643287
9045.96,1590089643302
9032.68,1590089643333
9045.7,1590089643382
9037.03,1590089643463
9045.74,1590089643470
9045.99,1590089643575
9045.99,1590089643668
9045.99,1590089643686
9045.99,1590089643696
9045.99,1590089643879
9045.99,1590089643913
9043.22,1590089643986
9045.99,1590089643990
9045.99,1590089644063
9042.5,1590089644069
9045.99,1590089644094
9045.99,1590089644126
9045.99,1590089644194
9045.79,1590089644305
9032.68,1590089644345
9045.54,1590089644554
9032.68,1590089644621
9045.99,1590089644723
9045.99,1590089644738
9045.99,1590089644747
9045.99,1590089644764
9032.67,1590089644811
9045.51,1590089644873
9043.69,1590089644964
9042.1,1590089644977
9041.9,1590089645007
9041.6,1590089645040
9041.4,1590089645058
9041.2,1590089645067
9040.9,1590089645070
9040.9,1590089645073
9043.13,1590089645117
9042.82,1590089645150
9042.4,1590089645177
9025.0,1590089645209
9042.59,1590089645247
9042.59,1590089645263
9043.04,1590089645339
9043.31,1590089645365
9043.04,1590089645391
9043.23,1590089645490
9032.68,1590089645594
9043.04,1590089645626
9043.04,1590089645817
9032.67,1590089645819
9044.96,1590089645852
9045.0,1590089645995
9045.0,1590089646063
9045.0,1590089646104
9045.0,1590089646223
9045.0,1590089646236
9043.06,1590089646597
9043.06,1590089646626
9032.68,1590089646628
9043.0,1590089646658
9043.01,1590089646979
9043.01,1590089647026
9043.0,1590089647082
9025.0,1590089647135
9043.33,1590089647500
9043.0,1590089647933
9043.0,1590089648104
9043.0,1590089648105
9043.0,1590089648107
9043.0,1590089648108
9043.0,1590089648109
9043.0,1590089648110
9043.0,1590089648111
9043.0,1590089648112
9043.0,1590089648117
9032.68,1590089648161
9043.0,1590089648362
9043.01,1590089648472
9032.68,1590089648722
9043.0,1590089648781
9032.68,1590089648924
9043.0,1590089649040
9043.09,1590089649154
9043.09,1590089649175
9043.29,1590089649230
9043.1,1590089649259
9024.99617583,1590089649305
9024.99617583,1590089649306
9040.01,1590089649366
9042.38,1590089649511
9041.49,1590089649517
9040.69,1590089649519
9042.24,1590089649551
9040.6,1590089649561
9040.0,1590089649575
9032.68,1590089649615
9040.86,1590089649655
9040.86,1590089649659
9038.8,1590089649672
9032.68,1590089649711
9040.59,1590089649761
9032.68,1590089649784
9038.4,1590089649858
9040.59,1590089649871
9039.12,1590089649872
9032.68,1590089649908
9038.4,1590089649978
9038.3,1590089649993
9040.59,1590089650056
9040.58,1590089650069
9040.58,1590089650081
9040.95,1590089650379
9040.92,1590089650406
9040.82,1590089650468
9025.0,1590089650612
9038.94,1590089650717
9041.96,1590089650850
9038.86,1590089650947
9032.68,1590089650983
9041.96,1590089651085
9041.96,1590089651223
9041.97,1590089651239
9041.96,1590089651269
9042.25,1590089651661
9042.59,1590089651781
9035.09,1590089651944
9032.67,1590089651972
9040.04,1590089652057
9039.3,1590089652140
9038.1,1590089652179
9040.51,1590089652228
9032.68,1590089652368
9041.69,1590089652474
9041.7,1590089652505
9041.7,1590089652619
9040.75,1590089652713
9040.75,1590089652720
9041.68,1590089652817
9040.99,1590089652894
9042.13,1590089653038
9042.15,1590089653286
9042.14,1590089653293
9040.99,1590089653712
9041.63,1590089653873
9041.64,1590089653998
9039.2,1590089654004
9039.2,1590089654008
9039.2,1590089654020
9042.92,1590089654027
9039.2,1590089654043
9041.63,1590089654091
9042.19,1590089654137
9042.19,1590089654428
9041.63,1590089654511
9041.63,1590089654554
9041.82,1590089654821
9042.8,1590089654843
9041.69,1590089654968
9032.68,1590089655042
9042.16,1590089655081
9042.24,1590089655380
9042.98,1590089655474
9042.97,1590089655684
9032.68,1590089655690
9041.71,1590089655785
9041.7,1590089655808
9039.2,1590089655953
9040.99,1590089656041
9041.73,1590089656229
9032.68,1590089656268
9038.5,1590089656350
9032.67,1590089656580
9042.3,1590089656659
9032.68,1590089656806
9042.37,1590089656816
9035.3,1590089656847
9041.4,1590089657031
9032.67,1590089657054
9041.39,1590089657100
9041.4,1590089657132
9041.61,1590089657237
9039.8,1590089657255
9039.7,1590089657269
9032.68,1590089657300
9041.06,1590089657345
9041.1,1590089657537
9025.0,1590089657703
9041.0,1590089657877
9040.62,1590089657973
9041.0,1590089657984
9041.37,1590089658410
9024.99617583,1590089658514
9024.99617583,1590089658515
9042.46,1590089658609
9042.46,1590089658638
9036.1,1590089658684
9036.9,1590089658704
9032.68,1590089658817
9042.45,1590089658848
9038.8,1590089658872
9032.68,1590089658879
9039.3,1590089658951
9042.45,1590089659283
9041.87,1590089659729
9039.2,1590089659966
9032.68,1590089660062
9038.2,1590089660108
9041.7,1590089660164
9039.01,1590089660366
9041.71,1590089660496
9041.7,1590089660613
9038.3,1590089660622
9032.68,1590089660790
9041.71,1590089661043
9040.04,1590089661056
9041.66,1590089661147
9041.22,1590089661235
9040.08,1590089661346
9040.08,1590089661446
9040.0,1590089661536
9040.48,1590089661548
9040.0,1590089661647
9040.01,1590089661661
9040.01,1590089661760
9032.67,1590089661777
9040.05,1590089661873
9034.64,1590089661893
9040.0,1590089661911
9040.0,1590089661993
9040.01,1590089662001
9032.6,1590089662033
9032.6,1590089662082
9040.01,1590089662153
9038.62,1590089662441
9040.01,1590089662444
9039.24,1590089662541
9032.23,1590089662568
9025.0,1590089662587
9037.5,1590089662617
9039.67,1590089662635
9033.3,1590089662708
9038.62,1590089662727
9039.5,1590089662911
9029.64,1590089663060
9039.5,1590089663233
9029.62,1590089663329
9039.5,1590089663338
9039.2,1590089663386
9039.75,1590089663581
