9330.1,1589989923396
9330.1,1589989923398
9325.3,1589989923417
9330.1,1589989923419
9336.0,1589989923421
9337.78,1589989923428
9320.03,1589989923431
9337.78,1589989923432
9330.1,1589989923446
9325.0,1589989923452
9337.78,1589989923454
9328.4,1589989923458
9296.0,1589989923486
9337.78,1589989923490
9337.78,1589989923495
9336.0,1589989923496
9328.0,1589989923498
9328.0,1589989923501
9325.1,1589989923508
9305.4,1589989923522
9337.78,1589989923528
9336.0,1589989923533
9328.4,1589989923534
9320.0,1589989923545
9336.0,1589989923546
9320.03,1589989923548
9320.0,1589989923551
9336.0,1589989923560
9337.78,1589989923568
9336.0,1589989923569
9325.8,1589989923570
9340.41,1589989923579
9328.0,1589989923583
9312.5,1589989923586
9315.5,1589989923591
9312.5,1589989923593
9305.4,1589989923597
9326.3,1589989923600
9328.0,1589989923603
9325.4,1589989923612
9325.0,1589989923613
9337.78,1589989923616
9327.9,1589989923618
9328.0,1589989923642
9305.4,1589989923645
9336.0,1589989923648
9325.0,1589989923651
9324.0,1589989923667
9325.1,1589989923670
9338.16,1589989923685
9340.09,1589989923689
9304.5,1589989923693
9325.1,1589989923696
9325.3,1589989923697
9336.0,1589989923701
9327.4,1589989923711
9320.01,1589989923713
9328.0,1589989923714
9335.0,1589989923715
9340.09,1589989923721
9320.01,1589989923730
9340.09,1589989923739
9327.0,1589989923744
9327.0,1589989923747
9315.56054649,1589989923748
9325.1,1589989923750
9328.0,1589989923754
9324.4,1589989923756
9322.35,1589989923758
9320.0,1589989923759
9339.35,1589989923765
9327.0,1589989923775
9314.2,1589989923778
9325.1,1589989923782
9334.13,1589989923786
9327.0,1589989923787
9322.35,1589989923791
9338.13,1589989923803
9322.0,1589989923806
9334.98,1589989923807
9334.0,1589989923811
9334.98,1589989923817
9327.8,1589989923820
9334.0,1589989923831
9320.0,1589989923834
9333.33,1589989923845
9321.9,1589989923847
9340.09,1589989923851
9341.51,1589989923871
9334.0,1589989923887
9338.12,1589989923900
9294.2,1589989923901
9324.9,1589989923913
9315.56054649,1589989923918
9321.9,1589989923922
9321.8,1589989923923
9326.6,1589989923931
9321.9,1589989923943
9315.5,1589989923947
9341.51,1589989923948
9334.0,1589989923953
9321.0,1589989923955
9338.12,1589989923957
9326.6,1589989923961
9334.0,1589989923963
9314.2,1589989923964
9326.5,1589989923967
9314.2,1589989923968
9314.2,1589989923976
9334.0,1589989923983
9341.51,1589989923984
9314.2,1589989923989
9314.3,1589989923995
9333.79,1589989924000
9314.2,1589989924001
9333.79,1589989924002
9297.6,1589989924003
9315.3,1589989924004
9326.5,1589989924009
9314.2,1589989924013
9333.78,1589989924015
9297.6,1589989924019
9341.51,1589989924023
9326.5,1589989924025
9330.83,1589989924029
9335.64,1589989924047
9323.4,1589989924048
9334.0,1589989924058
9323.4,1589989924081
9320.0,1589989924088
9330.0,1589989924089
9324.9,1589989924091
9341.51,1589989924092
9326.5,1589989924093
9326.6,1589989924096
9312.5,1589989924098
9326.6,1589989924102
9326.6,1589989924115
9320.8,1589989924126
9320.3,1589989924127
9326.6,1589989924130
9320.3,1589989924142
9324.7,1589989924145
9320.3,1589989924154
9320.2,1589989924160
9325.0,1589989924172
9333.33,1589989924174
9320.2,1589989924175
9333.33,1589989924180
9324.8,1589989924187
9333.33,1589989924198
9341.51,1589989924199
9320.2,1589989924203
9342.0,1589989924212
9342.3,1589989924217
9299.3,1589989924223
9320.6,1589989924224
9315.3,1589989924245
9324.9,1589989924251
9325.0,1589989924253
9333.31,1589989924255
9333.11,1589989924260
9320.0,1589989924275
9323.6,1589989924302
9339.04,1589989924304
9320.01,1589989924307
9339.04,1589989924312
9323.7,1589989924321
9320.3,1589989924324
9339.04,1589989924326
9341.51,1589989924335
9341.51,1589989924341
9339.04,1589989924342
9324.6,1589989924344
9323.7,1589989924350
9320.0,1589989924351
9295.0,1589989924354
9324.8,1589989924357
9320.9,1589989924368
9324.8,1589989924371
9320.0,1589989924384
9341.51,1589989924389
9300.05,1589989924397
9341.51,1589989924402
9341.51,1589989924411
9321.3,1589989924416
9305.0,1589989924417
9339.04,1589989924422
9339.04,1589989924430
9340.99,1589989924431
9340.99,1589989924433
9300.0,1589989924434
9321.3,1589989924443
9339.04,1589989924444
9323.6,1589989924452
9330.1,1589989924455
9349.91,1589989924459
9339.04,1589989924475
9320.0,1589989924483
9312.6,1589989924487
9319.6,1589989924488
9318.8,1589989924489
9323.6,1589989924497
9341.99,1589989924498
9329.52,1589989924503
9320.3,1589989924507
9333.11,1589989924512
9318.7,1589989924513
9323.4,1589989924516
9322.33,1589989924519
9333.11,1589989924524
9333.11,1589989924533
9320.3,1589989924539
9336.04,1589989924547
9323.6,1589989924552
9337.92,1589989924555
9305.0,1589989924558
9332.46,1589989924561
9324.7,1589989924563
9324.7,1589989924573
9324.9,1589989924582
9324.9,1589989924599
9323.4,1589989924605
9336.7,1589989924606
9332.46,1589989924608
9332.46,1589989924609
9332.46,1589989924616
9319.3,1589989924620
9320.3,1589989924621
9323.3,1589989924626
9336.7,1589989924637
9320.3,1589989924650
9324.5,1589989924669
9334.72,1589989924682
9322.3,1589989924689
9318.8,1589989924690
9318.8,1589989924693
9333.0,1589989924703
9318.8,1589989924704
9318.0,1589989924705
9312.5,1589989924706
9324.1,1589989924707
9333.0,1589989924720
9324.1,1589989924728
9332.46,1589989924734
9318.0,1589989924737
9332.46,1589989924740
9332.46,1589989924747
9320.01,1589989924762
9312.5,1589989924766
9324.1,1589989924768
9312.6,1589989924769
9332.78,1589989924770
9300.0,1589989924774
9332.46,1589989924775
9332.78,1589989924776
9332.77,1589989924778
9322.3,1589989924780
9318.0,1589989924781
9333.0,1589989924794
9324.0,1589989924797
9333.0,1589989924798
9332.46,1589989924801
9325.6,1589989924804
9322.3,1589989924812
9333.0,1589989924820
9332.46,1589989924830
9332.71,1589989924833
9332.7,1589989924835
9333.0,1589989924846
9330.0,1589989924849
9322.4,1589989924857
9312.6,1589989924866
9330.0,1589989924868
9330.0,1589989924876
9322.3,1589989924880
9320.01,1589989924888
9330.0,1589989924890
9323.5,1589989924892
9320.01,1589989924894
9322.3,1589989924895
9323.7,1589989924898
9333.0,1589989924902
9319.7,1589989924909
9333.0,1589989924911
9330.0,1589989924917
9322.2,1589989924918
9312.6,1589989924919
9330.0,1589989924924
9312.5,1589989924927
9330.0,1589989924937
9312.5,1589989924939
9322.2,1589989924940
9330.0,1589989924941
9305.0,1589989924949
9333.0,1589989924953
9312.6,1589989924955
9319.6,1589989924969
9330.0,1589989924978
9312.0,1589989924980
9317.8,1589989924992
9312.0,1589989924996
9293.8,1589989924997
9312.0,1589989925017
9316.4,1589989925021
9325.06,1589989925025
9323.98,1589989925033
9316.4,1589989925037
9325.61,1589989925038
9325.61,1589989925039
9325.61,1589989925040
9322.1,1589989925042
9330.0,1589989925043
9322.3,1589989925045
9325.6,1589989925047
9312.0,1589989925048
9322.4,1589989925061
9322.4,1589989925063
9325.6,1589989925065
9316.4,1589989925066
9322.4,1589989925069
9312.5,1589989925072
9317.37,1589989925073
9312.5,1589989925079
9330.0,1589989925081
9323.98,1589989925082
9312.5,1589989925087
9316.4,1589989925090
9312.5,1589989925093
9322.4,1589989925094
9318.5,1589989925108
9316.4,1589989925111
9332.46,1589989925117
9332.46,1589989925121
9332.46,1589989925122
9285.9,1589989925127
9330.0,1589989925128
9330.0,1589989925131
9316.4,1589989925132
9312.0,1589989925148
9332.46,1589989925155
9322.2,1589989925157
9317.37,1589989925161
9286.4,1589989925165
9330.0,1589989925166
9330.0,1589989925167
9330.0,1589989925174
9332.46,1589989925178
9322.2,1589989925186
9316.01,1589989925190
9312.0,1589989925201
9286.3,1589989925204
9327.48,1589989925208
9332.46,1589989925212
9320.2,1589989925213
9330.0,1589989925215
9311.3,1589989925216
9322.4,1589989925225
9332.46,1589989925228
9332.46,1589989925229
9317.37,1589989925236
9320.4,1589989925237
9321.4,1589989925250
9322.4,1589989925252
9320.3,1589989925253
9332.46,1589989925264
9321.4,1589989925273
9311.3,1589989925274
9332.46,1589989925277
9306.9,1589989925286
9332.38,1589989925288
9332.38,1589989925289
9330.0,1589989925290
9320.3,1589989925291
9330.0,1589989925292
9330.0,1589989925293
9330.0,1589989925294
9330.0,1589989925295
9330.0,1589989925296
9330.0,1589989925297
9330.0,1589989925301
9330.0,1589989925302
9320.0,1589989925304
9330.0,1589989925307
9320.3,1589989925312
9330.0,1589989925317
9330.0,1589989925328
9330.0,1589989925329
9320.5,1589989925333
9320.6,1589989925339
9322.4,1589989925351
9320.5,1589989925355
9322.1,1589989925357
9330.0,1589989925366
9320.3,1589989925380
9331.82,1589989925388
9305.0,1589989925400
9318.9,1589989925409
9315.0,1589989925410
9330.0,1589989925413
9320.6,1589989925415
9320.6,1589989925416
9294.3,1589989925418
9331.82,1589989925421
9314.2,1589989925422
9311.3,1589989925424
9320.2,1589989925433
9320.0,1589989925436
9313.1,1589989925437
9311.2,1589989925442
9311.2,1589989925444
9311.2,1589989925445
9311.2,1589989925448
9330.3,1589989925450
9311.2,1589989925451
9286.3,1589989925452
9316.4,1589989925460
9320.2,1589989925482
9286.3,1589989925497
9330.0,1589989925502
9317.3,1589989925508
9316.5,1589989925509
9330.0,1589989925512
9320.2,1589989925533
9330.0,1589989925534
9282.5,1589989925535
9330.0,1589989925542
9311.3,1589989925545
9311.3,1589989925564
9330.0,1589989925565
9330.0,1589989925570
9318.5,1589989925571
9306.9,1589989925572
9327.99,1589989925576
9298.0,1589989925581
9282.5,1589989925583
9331.82,1589989925592
9320.1,1589989925602
9320.1,1589989925607
9306.9,1589989925608
9331.82,1589989925613
9331.82,1589989925615
9305.0,1589989925618
9330.0,1589989925626
9320.1,1589989925632
9316.6,1589989925640
9320.2,1589989925641
9321.8,1589989925643
9330.0,1589989925650
9330.0,1589989925653
9310.4,1589989925657
9322.4,1589989925658
9331.82,1589989925664
9305.0,1589989925665
9330.0,1589989925679
9319.5,1589989925691
9321.5,1589989925694
9322.4,1589989925697
9318.7,1589989925700
9318.7,1589989925706
9310.2,1589989925709
9312.98,1589989925710
9330.0,1589989925711
9318.7,1589989925712
9318.7,1589989925719
9330.0,1589989925721
9318.7,1589989925724
9318.0,1589989925725
9316.6,1589989925727
9330.0,1589989925728
9330.0,1589989925734
9322.3,1589989925740
9322.4,1589989925741
9305.0,1589989925752
9307.0,1589989925754
9322.4,1589989925770
9307.0,1589989925773
9330.75,1589989925776
9322.4,1589989925777
9330.75,1589989925778
9322.4,1589989925780
9322.4,1589989925786
9322.4,1589989925789
9330.75,1589989925803
9330.7,1589989925807
9316.19,1589989925810
9318.8,1589989925823
9321.9,1589989925828
9305.1,1589989925846
9319.7,1589989925861
9318.8,1589989925862
9324.81,1589989925866
9321.2,1589989925870
9321.2,1589989925874
9331.82,1589989925881
9321.2,1589989925888
9332.41,1589989925890
9332.46,1589989925894
9330.0,1589989925896
9319.6,1589989925901
9324.1,1589989925910
9332.46,1589989925912
9313.7,1589989925928
9330.0,1589989925932
9320.8,1589989925945
9330.0,1589989925950
9320.8,1589989925951
9330.0,1589989925959
9305.1,1589989925966
9311.28,1589989925986
9332.46,1589989925987
9330.15,1589989925995
9332.46,1589989926004
9314.1,1589989926009
9330.15,1589989926014
9330.0,1589989926019
9314.1,1589989926022
9332.46,1589989926026
9332.46,1589989926027
9313.8,1589989926028
9319.4,1589989926033
9332.46,1589989926037
9332.46,1589989926041
9319.4,1589989926043
9332.46,1589989926045
9330.0,1589989926049
9330.0,1589989926050
9314.5,1589989926051
9282.2,1589989926061
9330.0,1589989926068
9330.0,1589989926069
9314.5,1589989926085
9319.4,1589989926096
9305.056488,1589989926104
9330.0,1589989926105
9305.0,1589989926110
9330.0,1589989926114
9305.0,1589989926115
9305.0,1589989926120
9319.4,1589989926126
9305.0,1589989926130
9330.0,1589989926131
9332.46,1589989926136
9332.46,1589989926138
9330.0,1589989926139
9317.6,1589989926141
9305.0,1589989926149
9305.0,1589989926157
9305.0,1589989926161
9305.0,1589989926170
9305.0,1589989926176
9332.42,1589989926177
9305.0,1589989926182
9319.3,1589989926194
9327.02,1589989926195
9326.17,1589989926206
9330.0,1589989926213
9274.01,1589989926230
9316.9,1589989926244
9316.9,1589989926245
9317.0,1589989926250
9330.0,1589989926259
9305.0,1589989926265
9305.0,1589989926266
9317.0,1589989926271
9305.0,1589989926272
9305.0,1589989926275
9305.0,1589989926278
9305.0,1589989926282
9330.0,1589989926283
9330.1,1589989926285
9316.2,1589989926286
9305.0,1589989926289
9305.056488,1589989926292
9305.0,1589989926296
9317.0,1589989926298
9305.0,1589989926300
9319.7,1589989926301
9305.0,1589989926303
9305.0,1589989926307
9313.7,1589989926311
9305.0,1589989926314
9305.0,1589989926320
9316.2,1589989926322
9330.0,1589989926323
9330.0,1589989926324
9330.0,1589989926325
9311.3,1589989926327
9317.0,1589989926332
9321.26,1589989926365
9330.0,1589989926377
9330.0,1589989926381
9332.45,1589989926390
9330.0,1589989926415
9316.2,1589989926416
9330.0,1589989926417
9290.3,1589989926418
9330.0,1589989926419
9316.2,1589989926420
9330.0,1589989926421
9320.4,1589989926422
9330.0,1589989926423
9330.0,1589989926424
9320.8,1589989926425
9330.0,1589989926426
9330.0,1589989926428
9330.0,1589989926429
9330.0,1589989926430
9330.0,1589989926431
9305.0,1589989926438
9322.0,1589989926440
9300.87,1589989926442
9332.42,1589989926443
9330.0,1589989926444
9332.42,1589989926445
9328.94,1589989926453
9323.9,1589989926457
9324.0,1589989926458
9317.0,1589989926469
9316.3,1589989926470
9332.42,1589989926473
9321.9,1589989926478
9297.99,1589989926489
9319.0,1589989926493
9321.9,1589989926496
9328.94,1589989926503
9314.9,1589989926505
9332.08,1589989926513
9311.3,1589989926515
9332.11,1589989926535
9332.11,1589989926542
9318.0,1589989926548
9332.11,1589989926550
9318.0,1589989926553
9318.0,1589989926554
9331.84,1589989926558
9323.64,1589989926559
9331.84,1589989926570
9331.84,1589989926583
9328.7,1589989926619
9314.2,1589989926625
9305.1,1589989926626
9305.0,1589989926633
9332.11,1589989926634
9332.11,1589989926635
9305.0,1589989926639
9314.2,1589989926652
9332.04,1589989926654
9332.04,1589989926657
9316.8,1589989926673
9319.3,1589989926674
9303.1,1589989926675
9319.3,1589989926676
9319.4,1589989926691
9327.11,1589989926692
9328.22,1589989926699
9324.3,1589989926701
9326.6,1589989926704
9330.01,1589989926727
9328.57,1589989926729
9328.56,1589989926735
9328.56,1589989926740
9330.01,1589989926741
9319.3,1589989926746
9328.56,1589989926763
9319.3,1589989926765
9331.81,1589989926766
9331.81,1589989926768
9331.81,1589989926769
9314.2,1589989926776
9311.3,1589989926784
9314.2,1589989926785
9331.81,1589989926791
9305.0,1589989926796
9322.5,1589989926798
9331.81,1589989926803
9331.81,1589989926820
9322.0,1589989926821
9303.1,1589989926822
9331.81,1589989926827
9303.1,1589989926833
9314.9,1589989926836
9313.1,1589989926837
9328.56,1589989926838
9313.59,1589989926842
9326.79,1589989926845
9331.81,1589989926850
9331.81,1589989926852
9328.56,1589989926854
9331.81,1589989926856
9328.56,1589989926857
9303.1,1589989926858
9316.2,1589989926872
9322.3,1589989926873
9322.3,1589989926875
9314.7,1589989926881
9331.81,1589989926889
9315.1,1589989926905
9322.4,1589989926908
9328.21,1589989926919
9318.9,1589989926920
9328.22,1589989926925
9322.6,1589989926926
9323.3,1589989926938
9323.8,1589989926939
9284.0,1589989926945
9331.81,1589989926951
9330.02,1589989926964
9284.0,1589989926972
9328.21,1589989926973
9328.56,1589989926979
9326.6,1589989926986
9326.6,1589989926992
9330.01,1589989927000
9315.3,1589989927001
9315.1,1589989927002
9322.4,1589989927013
9322.4,1589989927017
9322.4,1589989927041
9331.81,1589989927050
9332.45,1589989927055
9322.4,1589989927058
9310.18,1589989927063
9322.4,1589989927064
9322.4,1589989927067
9322.4,1589989927068
9323.7,1589989927073
9332.9,1589989927082
9328.21,1589989927084
9322.4,1589989927088
9306.07,1589989927092
9332.45,1589989927097
9328.13,1589989927099
9328.09,1589989927101
9336.0,1589989927117
9328.04,1589989927131
9322.3,1589989927137
9301.0,1589989927138
9301.0,1589989927139
9322.4,1589989927142
9322.4,1589989927145
9302.9,1589989927148
9330.16,1589989927150
9332.45,1589989927161
9302.9,1589989927162
9326.5,1589989927178
9322.4,1589989927185
9326.6,1589989927193
9332.45,1589989927197
9322.8,1589989927214
9330.16,1589989927216
9330.16,1589989927217
9330.16,1589989927219
9328.1,1589989927224
9328.9,1589989927226
9331.54,1589989927234
9291.2,1589989927247
9330.8,1589989927266
9339.69,1589989927270
9331.0,1589989927272
9313.82,1589989927273
9330.71,1589989927285
9340.11,1589989927286
9303.2,1589989927289
9328.42,1589989927293
9340.62,1589989927300
9328.0,1589989927301
9326.2,1589989927304
9341.15,1589989927313
9323.5,1589989927325
9327.0,1589989927329
9301.0,1589989927337
9327.0,1589989927341
9330.71,1589989927343
9331.54,1589989927347
9326.1,1589989927349
9306.07,1589989927353
9323.7,1589989927355
9331.54,1589989927358
9326.1,1589989927361
9340.68,1589989927364
9341.72,1589989927368
9328.8,1589989927382
9338.19,1589989927390
9343.19,1589989927391
9306.07,1589989927392
9337.89,1589989927399
9331.54,1589989927403
9332.41,1589989927409
9314.2,1589989927410
9332.45,1589989927411
9332.45,1589989927415
9330.12,1589989927425
9335.8,1589989927429
9327.5,1589989927439
9331.6,1589989927443
9330.12,1589989927445
9330.12,1589989927446
9306.07,1589989927461
9332.45,1589989927462
9285.1,1589989927463
9329.69,1589989927468
9338.58,1589989927469
9332.45,1589989927470
9323.9,1589989927472
9339.34,1589989927473
9323.3,1589989927475
9332.45,1589989927477
9329.69,1589989927483
9329.69,1589989927485
9332.45,1589989927504
9323.8,1589989927508
9316.19,1589989927511
9285.6,1589989927514
9340.68,1589989927515
9303.0,1589989927519
9323.9,1589989927520
9327.0,1589989927531
9324.0,1589989927532
9323.9,1589989927533
9332.45,1589989927535
9332.45,1589989927536
9285.6,1589989927538
9330.03,1589989927539
9332.75,1589989927540
9325.5,1589989927550
9323.9,1589989927551
9332.44,1589989927553
9332.44,1589989927554
9331.5,1589989927563
9343.86,1589989927567
9332.47,1589989927571
9302.9,1589989927572
9324.0,1589989927577
9323.9,1589989927578
9332.75,1589989927583
9332.47,1589989927587
9335.79,1589989927588
9333.5,1589989927595
9333.99,1589989927596
9335.5,1589989927597
9327.2,1589989927598
9331.5,1589989927599
9306.07,1589989927606
9331.1,1589989927610
9324.2,1589989927613
9327.0,1589989927623
9332.44,1589989927627
9327.0,1589989927629
9324.1,1589989927661
9336.0,1589989927663
9324.0,1589989927667
9323.9,1589989927668
9326.7,1589989927673
9302.9,1589989927680
9324.0,1589989927698
9306.07,1589989927701
9327.0,1589989927702
9327.0,1589989927706
9327.0,1589989927707
9335.3,1589989927709
9327.0,1589989927717
9338.0,1589989927719
9338.64,1589989927721
9324.0,1589989927722
9340.67,1589989927723
9331.5,1589989927731
9317.14,1589989927735
9340.85,1589989927744
9340.85,1589989927749
9331.82,1589989927752
9327.0,1589989927758
9291.2,1589989927761
9328.9,1589989927764
9332.34,1589989927777
9327.0,1589989927779
9332.34,1589989927785
9328.71,1589989927788
9332.34,1589989927797
9338.64,1589989927803
9328.9,1589989927805
9287.8,1589989927806
9328.9,1589989927817
9291.2,1589989927823
9331.5,1589989927826
9328.71,1589989927838
9331.6,1589989927841
9331.6,1589989927842
9338.64,1589989927852
9328.22,1589989927854
9286.8,1589989927859
9331.76,1589989927863
9331.76,1589989927864
9328.9,1589989927865
9338.99,1589989927867
9328.9,1589989927871
9328.0,1589989927875
9317.14,1589989927898
9291.2,1589989927907
9328.6,1589989927910
9328.0,1589989927913
9292.2,1589989927916
9328.0,1589989927926
9336.1,1589989927930
9328.57,1589989927936
9334.3,1589989927949
9328.4,1589989927962
9340.84,1589989927966
9328.58,1589989927968
9328.58,1589989927972
9331.77,1589989927973
9331.77,1589989927987
9328.57,1589989927992
9331.77,1589989927994
9303.0,1589989928012
9336.7,1589989928018
9311.3,1589989928023
9331.77,1589989928024
9328.6,1589989928027
9311.31,1589989928032
9317.14,1589989928050
9329.0,1589989928051
9329.0,1589989928054
9327.0,1589989928064
9328.27,1589989928067
9329.7,1589989928069
9328.22,1589989928071
9292.2,1589989928075
9327.0,1589989928077
9292.2,1589989928081
9333.7,1589989928099
9328.23,1589989928108
9336.6,1589989928111
9330.0,1589989928113
9332.53,1589989928120
9328.23,1589989928125
9332.8,1589989928129
9339.04,1589989928130
9293.1,1589989928144
9328.23,1589989928151
9340.0,1589989928152
9336.6,1589989928154
9340.0,1589989928158
9334.3,1589989928162
9328.21,1589989928163
9340.0,1589989928171
9340.0,1589989928173
9334.3,1589989928174
9336.6,1589989928178
9334.84,1589989928181
9333.2,1589989928183
9336.6,1589989928189
9340.0,1589989928190
9333.2,1589989928198
9333.2,1589989928214
9333.3,1589989928226
9332.95,1589989928232
9333.2,1589989928237
9334.84,1589989928239
9336.5,1589989928241
9334.84,1589989928247
9336.5,1589989928249
9317.14,1589989928256
9309.9,1589989928261
9334.84,1589989928270
9332.9,1589989928272
9333.87,1589989928273
9332.0,1589989928288
9340.0,1589989928298
9332.7,1589989928300
9343.0,1589989928313
9329.8,1589989928319
9334.2,1589989928327
9302.9,1589989928328
9334.84,1589989928333
9340.31,1589989928334
9331.7,1589989928345
9334.84,1589989928347
9320.08,1589989928350
9342.98,1589989928351
9328.26,1589989928356
9331.7,1589989928360
9340.31,1589989928369
9332.5,1589989928378
9328.58,1589989928379
9330.65,1589989928381
9332.7,1589989928382
9333.87,1589989928386
9330.65,1589989928389
9336.6,1589989928393
9330.65,1589989928394
9327.01,1589989928395
9327.01,1589989928396
9330.65,1589989928401
9327.01,1589989928404
9331.3,1589989928405
9331.3,1589989928409
9327.01,1589989928412
9330.0,1589989928415
9318.14,1589989928432
9331.3,1589989928436
9331.42,1589989928437
9331.4,1589989928462
9331.4,1589989928474
9330.13,1589989928476
9303.0,1589989928477
9332.8,1589989928483
9333.4,1589989928489
9334.1,1589989928490
9329.6,1589989928492
9329.5,1589989928498
9332.3,1589989928500
9330.73,1589989928507
9342.3,1589989928509
9329.5,1589989928510
9332.3,1589989928512
9330.73,1589989928515
9329.5,1589989928519
9330.73,1589989928522
9327.92,1589989928523
9327.92,1589989928528
9327.92,1589989928529
9330.4,1589989928531
9330.0,1589989928534
9330.0,1589989928537
9330.0,1589989928546
9331.4,1589989928549
9335.99,1589989928555
9329.5,1589989928558
9333.8,1589989928580
9331.3,1589989928588
9332.29,1589989928592
9332.29,1589989928594
9330.13,1589989928605
9309.9,1589989928630
9320.08,1589989928637
9336.6,1589989928639
9336.12,1589989928644
9330.04,1589989928650
9334.28,1589989928663
9337.95,1589989928668
9335.68,1589989928676
9334.28,1589989928677
9333.6,1589989928682
9333.6,1589989928684
9333.8,1589989928690
9332.88,1589989928696
9337.07,1589989928698
9337.06,1589989928699
9346.42,1589989928701
9334.97,1589989928707
9347.83,1589989928710
9338.96,1589989928715
9349.83,1589989928719
9348.52,1589989928724
9334.6,1589989928727
9338.16,1589989928728
9339.99,1589989928735
9337.04,1589989928746
9334.28,1589989928749
9334.28,1589989928750
9350.66,1589989928752
9334.28,1589989928754
9334.28,1589989928759
9328.75,1589989928772
9337.04,1589989928776
9340.63,1589989928777
9328.74,1589989928779
9341.0,1589989928785
9300.33,1589989928791
9336.3,1589989928792
9336.3,1589989928798
9336.4,1589989928801
9336.0,1589989928804
9328.77,1589989928812
9336.4,1589989928816
9336.9,1589989928817
9336.2,1589989928825
9336.0,1589989928826
9336.0,1589989928832
9331.95,1589989928836
9334.31,1589989928837
9336.2,1589989928855
9346.6,1589989928857
9335.4,1589989928858
9335.2,1589989928864
9317.14,1589989928877
9335.1,1589989928886
9334.28,1589989928888
9302.73,1589989928893
9336.0,1589989928895
9350.34,1589989928903
9335.75,1589989928921
9312.9,1589989928924
9334.28,1589989928929
9335.0,1589989928930
9331.81,1589989928931
9331.9,1589989928945
9315.73,1589989928951
9331.81,1589989928955
9350.97,1589989928963
9334.78,1589989928966
9331.9,1589989928981
9331.9,1589989928991
9335.75,1589989928992
9351.32,1589989928993
9334.78,1589989929000
9334.78,1589989929006
9331.9,1589989929008
9335.1,1589989929021
9336.0,1589989929022
9332.4,1589989929024
9336.0,1589989929032
9352.81,1589989929034
9336.0,1589989929036
9303.0,1589989929044
9336.0,1589989929048
9336.0,1589989929051
9303.0,1589989929061
9334.5,1589989929068
9303.0,1589989929073
9335.3,1589989929077
9303.0,1589989929087
9334.78,1589989929091
9334.78,1589989929093
9311.29,1589989929096
9328.6,1589989929099
9335.2,1589989929101
9332.53,1589989929103
9336.0,1589989929105
9303.0,1589989929108
9336.5,1589989929110
9332.0,1589989929113
9332.53,1589989929121
9302.9,1589989929127
9337.7,1589989929135
9338.7,1589989929138
9333.1,1589989929139
9303.0,1589989929147
9352.83,1589989929151
9303.0,1589989929165
9335.4,1589989929168
9302.73,1589989929169
9336.0,1589989929175
9302.9,1589989929176
9302.9,1589989929188
9334.7,1589989929189
9335.4,1589989929198
9336.0,1589989929200
9334.88,1589989929211
9302.9,1589989929221
9336.1,1589989929225
9334.7,1589989929227
9302.9,1589989929228
9336.1,1589989929236
9334.2,1589989929239
9335.4,1589989929240
9335.4,1589989929245
9334.88,1589989929248
9329.53,1589989929251
9333.7,1589989929260
9336.0,1589989929263
9334.88,1589989929266
9336.0,1589989929271
9333.7,1589989929272
9334.88,1589989929273
9335.4,1589989929275
9336.0,1589989929281
9335.75,1589989929285
9314.16,1589989929294
9334.94,1589989929299
9327.3,1589989929306
9335.4,1589989929314
9334.6,1589989929330
9335.4,1589989929332
9334.88,1589989929338
9314.7,1589989929345
9333.3,1589989929347
9331.8,1589989929356
9336.0,1589989929366
9334.88,1589989929374
9333.0,1589989929392
9336.0,1589989929425
9335.2,1589989929427
9338.98,1589989929439
9338.98,1589989929440
9310.96,1589989929449
9338.98,1589989929461
9331.76,1589989929473
9335.2,1589989929474
9341.0,1589989929476
9334.88,1589989929481
9334.88,1589989929483
9334.88,1589989929488
9335.4,1589989929493
9337.67,1589989929497
9335.2,1589989929501
9332.4,1589989929537
9332.4,1589989929541
9332.4,1589989929543
9334.88,1589989929545
9335.13,1589989929552
9332.4,1589989929558
9331.81,1589989929559
9301.0,1589989929562
9331.81,1589989929568
9331.4,1589989929585
9332.4,1589989929594
9329.0,1589989929597
9332.0,1589989929600
9335.13,1589989929611
9313.7,1589989929615
9295.0,1589989929619
9305.1,1589989929621
9300.0,1589989929625
9329.13,1589989929633
9329.05,1589989929635
9313.3,1589989929643
9330.6,1589989929648
9305.0,1589989929663
9314.16,1589989929668
9328.75,1589989929676
9330.7,1589989929691
9304.9,1589989929696
9331.3,1589989929699
9329.05,1589989929700
9332.0,1589989929705
9332.0,1589989929706
9329.05,1589989929707
9329.05,1589989929716
9329.05,1589989929718
9313.7,1589989929723
9331.0,1589989929724
9329.05,1589989929726
9335.4,1589989929727
9326.0,1589989929728
9326.4,1589989929739
9304.9,1589989929740
9329.05,1589989929742
9336.0,1589989929744
9331.92,1589989929745
9336.0,1589989929753
9329.05,1589989929754
9338.7,1589989929757
9326.0,1589989929766
9326.0,1589989929768
9338.9,1589989929780
9329.05,1589989929787
9329.05,1589989929793
9329.05,1589989929797
9305.0,1589989929801
9329.05,1589989929814
9327.05,1589989929816
9339.0,1589989929823
9329.05,1589989929824
9338.8,1589989929826
9337.0,1589989929829
9337.0,1589989929831
9329.05,1589989929832
9341.6,1589989929840
9329.05,1589989929844
9329.05,1589989929848
9327.05,1589989929850
9327.05,1589989929851
9338.8,1589989929855
9329.05,1589989929864
9329.05,1589989929879
9337.7,1589989929882
9329.05,1589989929890
9304.9,1589989929894
9314.15,1589989929899
9311.28,1589989929903
